# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.8645582456881212,1.6014398132354768,2.6999999999999913,1.4609153287128363e-11,-52.76998804033567,0.0,0.1581901417227875,6.321506442243415,23.16582743961758,334.51194942367135
 0.8684515472362033,1.6119517274152986,2.7000000000000313,1.0265844654697899e-11,-52.67474078380429,0.0,0.16656720803766328,6.003582648596027,24.46439233002704,333.5382256864107
 0.8723471670999245,1.622469901047346,2.7000000000000344,7.979794173194762e-13,-52.5743894187347,0.0,0.1749259993365869,5.716703084690302,25.760050667196396,332.59362630205544
 0.8762450693639556,1.6329942371602297,2.6999999999999487,-2.19885496596378e-11,-52.468939900813126,0.0,0.18326702005242235,5.456519125557651,27.052889164160437,331.67545243349093
 0.8801452200494795,1.6435246440111442,2.7000000000000113,1.6054912652803938e-11,-52.358397990283045,0.0,0.19159070827773383,5.219459800474141,28.342984526309962,330.7809021169259
 0.8840475872074346,1.6540610353376228,2.699999999999963,-1.24041951754796e-11,-52.242769278279646,0.0,0.1998974325229283,5.002565502612445,29.63040311768026,329.90708953304187
 0.8879521410116658,1.6646033306090469,2.6999999999999744,2.9571418489839967e-12,-52.12205921434932,0.0,0.2081874902512281,4.803362578574055,30.915200553649278,329.05102615739406
 0.8918588538519752,1.6751514552778823,2.700000000000017,1.0912643413594101e-11,-51.996273134922504,0.0,0.2164611049147398,4.619767603948443,32.19742135356311,328.2096361636548
 0.8957677004270769,1.6857053410306568,2.6999999999999686,-1.2383633622764354e-11,-51.86541629288209,0.0,0.2247184236800451,4.450013415116349,33.47709855739601,327.3797472594845
 0.8996786578374515,1.6962649260386684,2.7000000000000286,1.532924985854445e-11,-51.729493888150344,0.0,0.23295951501150794,4.292591354126922,34.75425336291758,326.55809601343486
 0.903591705678094,1.706830155208403,2.69999999999998,-1.2370337865766765e-11,-51.588511099334,0.0,0.2411843665412539,4.146205719469603,36.028894753608796,325.741325585717
 0.9075068261311486,1.7174009804316506,2.699999999999986,1.47458036024064e-12,-51.44247311640493,0.0,0.2493928825956391,4.00973752575522,37.30101913342917,324.9259876098685
 0.9114240040584257,1.7279773608352986,2.699999999999983,-7.935877630943643e-13,-51.291385174346686,0.0,0.2575848815541606,3.8822154233835997,38.570609980761056,324.1085472505977
 0.9153432270937818,1.73855926303076,2.699999999999997,3.6259367193454163e-12,-51.13525258795671,0.0,0.26576009427276254,3.7627921631215684,39.83763745555482,323.28537145338845
 0.9192644857353578,1.749146661363015,2.6999999999999718,-6.455346937094656e-12,-50.97408078750883,0.0,0.27391816091289495,3.6507254453931464,41.10205808385386,322.45274894462415
 0.9231877734376548,1.759739538159217,2.6999999999999775,1.4715106732220428e-12,-50.80787535555056,0.0,0.28205862945840277,3.54536218913124,42.36381437460421,321.60687323838476
 0.9271130867034313,1.7703378839768136,2.7000000000000313,1.368930089232709e-11,-50.636642064618094,0.0,0.29018095325114746,3.4461255599174847,43.622834494610196,320.74385781714824
 0.9310404251754018,1.7809416978511337,2.699999999999955,-1.9449137027368796e-11,-50.4603869159329,0.0,0.29828448868591095,3.3525041962640736,44.87903193043698,319.8597331990374
 0.9349697917277139,1.7915509875423765,2.700000000000028,1.8647972554798632e-11,-50.279116179126284,0.0,0.3063684934217108,3.2640432076790535,46.13230514214675,318.95044532618635
 0.9389011925571785,1.802165769781931,2.700000000000017,-2.823988376622341e-12,-50.092836432824946,0.0,0.3144321240990544,3.180336623890801,47.38253726387499,318.0118680237672
 0.9428346372742292,1.8127860705179681,2.700000000000034,4.290231892964175e-12,-49.901554606235486,0.0,0.3224744346348755,3.1010210193321486,48.62959577397688,317.0397958553081
 0.9467701389935724,1.8234119251601948,2.7,-8.575978961644927e-12,-49.70527802159034,0.0,0.33049437405804966,3.0257701143933997,49.873332205762935,316.0299551320288
 0.950707714424505,1.8340433788237125,2.6999999999999607,-1.0037633658054163e-11,-49.5040144374616,0.0,0.33849078513758124,2.9542901724593333,51.11358186249865,314.9780057526371
 0.9546473839608585,1.8446804865718671,2.7000000000000477,2.209360057421889e-11,-49.29777209293844,0.0,0.3464624022847161,2.886316071832289,52.35016354038199,313.87954407665967
 0.9585891717705312,1.8553233136579834,2.7000000000000086,-9.914245097340874e-12,-49.086559752648505,0.0,0.35440785022759314,2.8216079281478144,53.58287926398323,312.73010702816
 0.9625331058845713,1.865971935765892,2.700000000000028,4.954424863194822e-12,-48.87038675250317,0.0,0.3623256426182069,2.7599481857642885,54.81151406048357,311.5251829705982
 0.9664792182857652,1.8766264392491154,2.6999999999999833,-1.1366379270211831e-11,-48.64926304616337,0.0,0.3702141805062989,2.701139104483832,56.03583574378032,310.2602153264374
 0.9704377112753418,1.8872869213685861,2.6930658075033915,-1.7517253446831071,-48.42319925226663,0.0,0.3780717514440891,2.6450005751034915,57.108549766794475,270.9905072053388
 0.9744234746214135,1.8979534905287776,2.6761672066416757,-4.239740143721969,-48.19220670225551,0.0,0.38589652822537723,2.5913682214211695,57.95440671077088,212.21956010260283
 0.9784416008253622,1.9086262665120968,2.656157482766668,-4.979864459046577,-47.95629748877401,0.0,0.3936865683764246,2.5400917387759265,58.71125034591013,188.35735781406908
 0.9824928827570837,1.9193053807113867,2.635983962427473,-4.9795399775159765,-47.715484514600554,0.0,0.40143981328624495,2.491033442382941,59.44117892361362,180.17224918072523
 0.9865781487176716,1.9299909763603944,2.61564259269671,-4.979203294719001,-47.469781542101856,0.0,0.40915408779912593,2.4440669904560495,60.143690733746894,171.96231944521253
 0.9906982644541886,1.940683208762032,2.595129138453849,-4.97885388535285,-47.219203243027195,0.0,0.41682710017156094,2.3990762586895436,60.81826703404406,163.7275123895975
 0.9948541353206724,1.9513822455142587,2.57443917194642,-4.978491192854234,-46.963765248612745,0.0,0.42445644191158177,2.3559543483340732,61.46437235923406,155.4680946418991
 0.9990467085989065,1.9620882667334105,2.5535680615846,-4.978114627160581,-46.70348420001382,0.0,0.43203958811522664,2.314602706577195,62.08145483113684,147.18465986184964
 1.003276975993995,1.972801465274785,2.53251095990124,-4.977723561354081,-46.438377798817356,0.0,0.4395738980523746,2.2749303460253487,62.66894653143228,138.87814774487805
 1.007545976321503,1.9835220469502925,2.511262790594813,-4.977317328722512,-46.16846485771785,0.0,0.44705661586767853,2.2368531512706293,63.22626385392536,130.5498429929686
 1.0118547984048718,1.994250230742972,2.4898182345675752,-4.976895219231493,-45.89376535108758,0.0,0.4544848717532074,2.200293259800771,63.75280791716661,122.20139357194438
 1.0162045842040281,2.004986249018155,2.4681717148613393,-4.9764564752669616,-45.6143004655028,0.0,0.4618556833640992,2.1651785092609983,64.2479649547328,113.83480944331144
 1.0205965321986377,2.01573034773108,2.44631738037692,-4.976000287626948,-45.33009264998919,0.0,0.469165957401548,2.1314419433550755,64.71110674863071,105.4524767748532
 1.025031901052329,2.026482786630721,2.424249088256201,-4.975525790228781,-45.04116566602662,0.0,0.476412491884551,2.09902136706006,65.1415910363585,97.05715622039389
 1.0295120135875129,2.037243839459607,2.401960384783965,-4.9750320549305815,-44.74754463700299,0.0,0.4835919783632193,2.0678589487456587,65.5387619658484,88.65199844217423
 1.0340382611042147,2.048013794149403,2.3794444846542917,-4.9745180851444255,-44.44925609720716,0.0,0.49070100478574813,2.0379008607015674,65.90195049986768,80.24053759303159
 1.0386121080806876,2.0587929530120164,2.356694248421373,-4.9739828092068334,-44.14632804003009,0.0,0.49773605870337634,2.009096955131285,66.2304748574403,71.82670501713241
 1.0432350972985982,2.069581632925966,2.3337021579353507,-4.9734250724499,-43.838789965422706,0.0,0.5046935304941259,1.9814004729185626,66.52364089795053,63.4148224647433
 1.0479088554414018,2.080380165517798,2.3104602895335713,-4.972843628540373,-43.52667292642079,0.0,0.5115697177273224,1.9547677771908722,66.78074249145924,55.009605900250925
 1.0526350992212536,2.091188897338257,2.2869602847269124,-4.972237129798554,-43.21000957444544,0.0,0.5183608290854332,1.9291581151383368,67.00106188455268,46.61617202918563
 1.0574156420976748,2.1020081900329983,2.2631933180863095,-4.97160411588975,-42.88883420352664,0.0,0.5250629893140066,1.9045333995193554,67.18386995395839,38.24002297047924
 1.0622524016603274,2.112838420507536,2.239150061988603,-4.97094300145869,-42.563182793050814,0.0,0.5316722443124403,1.8808580111102133,67.32842645112497,29.887054606307114
 1.0671474077590268,2.1236799810862146,2.214820647835198,-4.970252061559106,-42.23309304897002,0.0,0.5381845666984014,1.8580986187223758,67.43398014733783,21.563547436830117
 1.072102811476687,2.1345332796648866,2.190194623294296,-4.969529415562801,-41.89860444339203,0.0,0.5445958618187567,1.836224015107928,67.49976886563684,13.276157109971829
 1.0771208950558289,2.1453987398570873,2.165260905052308,-4.968773008410553,-41.55975825222997,0.0,0.5509019740844443,1.8152049675660018,67.52501942584625,5.031913042334991
 1.0822040829068411,2.156276801133387,2.1400077264768624,-4.967980589270746,-41.21659759098048,0.0,0.5570986940614985,1.7950140803769492,67.50894739826515,-3.161800832895965
 1.08735495384717,2.167167918953701,2.1144225794985316,-4.967149686863798,-40.86916744816351,0.0,0.5631817653845756,1.7756256709006508,67.45075674421521,-11.297245596727146
 1.0925762547455584,2.17807256489226,2.088492149901682,-4.96627758129269,-40.51751471662962,0.0,0.5691468927673653,1.7570156539688653,67.3496391756368,-19.366355348267692
 1.0978709157754263,2.188991226754997,2.0622022450811657,-4.96536127095045,-40.16168822225564,0.0,0.5749897498883998,1.7391614375631754,67.20477333047747,-27.360740251758294
 1.10324206751752,2.199924408689087,2.0355377131511943,-4.9643974347254245,-39.80173875005674,0.0,0.5807059879999087,1.7220418260955788,67.01532361820348,-35.27171105393742
 1.1086930601955678,2.2108726312843765,2.008482352100836,-4.963382387086283,-39.43771906745183,0.0,0.5862912446976984,1.7056369322308689,66.78043873933188,-43.090294327037824
 1.114227485381693,2.2218364316664623,1.981018807440412,-4.962312026418814,-39.069683944668256,0.0,0.59174115325472,1.6899280952486695,66.49924976965005,-50.80725824730267
 1.1198492005731224,2.2328163635811618,1.9531284564964706,-4.961181773573515,-38.69769017193042,0.0,0.5970513522623764,1.6748978060442385,66.17086779937863,-58.413128216110046
 1.1255623571213405,2.2438129974701497,1.924791277147465,-4.9599864995550105,-38.32179657342061,0.0,0.6022174953661275,1.6605296387014372,65.7943809761433,-65.89821582129596
 1.131371432093244,2.254826920537505,1.895985698347098,-4.9587204399477525,-37.94206401790255,0.0,0.6072352617193307,1.646808186284492,65.36885086777016,-73.25264528884121
 1.1372812647662789,2.265858736806973,1.8666884292347994,-4.957377092244032,-37.558555425718836,0.0,0.6121003663489961,1.633719002595464,64.89330805143935,-80.46637572339277
 1.1432970986127775,2.2769090671697048,1.836874262935875,-4.955949093620177,-37.17133577215653,0.0,0.6168085709536016,1.6212485479149144,64.36674672916351,-87.52923297280158
 1.1494246298219617,2.2879785494222835,1.8065158502966694,-4.954428072712738,-36.78047208699248,0.0,0.621355694924101,1.609384138858099,63.78811821932587,-94.43093638925474
 1.1556700636535284,2.299067838294832,1.7755834376948032,-4.952804470607368,-36.38603345015234,0.0,0.6257376264620907,1.5981139022340434,63.15632307983193,-101.16112931988957
 1.1620401802310267,2.3101776054690357,1.74404456167215,-4.9510673217599415,-35.98809098329681,0.0,0.6299503338387141,1.5874267323684432,62.47020160686248,-107.70940604024294
 1.1685424117890724,2.3213085395858957,1.7118636913333112,-4.94920398505639,-35.58671783736279,0.0,0.633989876925715,1.577312251181529,61.72852233128575,-114.06534340645021
 1.1751849339173388,2.332461346243073,1.679001807117533,-4.94719981073732,-35.18198917578203,0.0,0.6378524185189572,1.5677607718756021,60.9299681304015,-120.21852324527457
 1.1819767740402507,2.3436367479816878,1.6454159014896321,-4.94503772469565,-34.77398215353616,0.0,0.6415342359001287,1.5587632647490939,60.073119340587304,-126.158562967886
 1.188927941296897,2.3548354842624253,1.6110583830406398,-4.9426977053590555,-34.36277589180953,0.0,0.6450317323177205,1.5503113256255032,59.15643323550673,-131.8751327993292
 1.196049583230784,2.366058311430881,1.5758763600643426,-4.940156118898595,-33.94845144821199,0.0,0.6483414481856733,1.5423971470564042,58.17821893376042,-137.35797317914125
 1.203354176394656,2.3773060026720256,1.539810772319951,-4.937384866657525,-33.531091782692435,0.0,0.6514600726359836,1.5350134904718407,57.13660653734785,-142.5969075956629
 1.2108557603160428,2.388579347953739,1.5027953296068022,-4.934350278695006,-33.110781718860046,0.0,0.6543844542435222,1.5281536618347915,56.029508999305726,-147.58183733515676
 1.2185702275473669,2.3998791539593585,1.4647552017250403,-4.93101166173894,-32.68760790099514,0.0,0.6571116120486749,1.5218114878267073,54.854574551387884,-152.3027336414231
 1.2265156871904699,2.411206244009203,1.425605384538949,-4.927319367870057,-32.261658746562915,0.0,0.6596387461404715,1.5159812940809998,53.60912691841148,-156.74960152336942
 1.234712926045631,2.42256145797108,1.385248638293313,-4.92321218872697,-31.833024394279423,0.0,0.6619632477242985,1.5106578853702324,52.29008936510553,-160.91242143998835
 1.2431860015233334,2.433945652159775,1.3435728524611397,-4.91861378337148,-31.401796647936653,0.0,0.6640827090837463,1.5058365265671925,50.893887051707196,-164.78105465631486
 1.2519630155404056,2.445359699225556,1.3004476287242286,-4.913427693407808,-30.968068915845812,0.0,0.6659949328303169,1.5015129255567197,49.41631986085446,-168.34508729035937
 1.2610771419642772,2.4568044880317577,1.2557197776218667,-4.907530247244649,-30.53193614611235,0.0,0.6676979409354871,1.4976832167535767,47.85239412426278,-171.59359700074603
 1.2705680173038327,2.4682809235215086,1.2092072732132688,-4.900760229643502,-30.09349475776653,0.0,0.6691899829985755,1.494343946272323,46.196096003759514,-174.5147903903288
 1.2804836653107252,2.4797899265737136,1.1606909648471666,-4.892903452439815,-29.652842567980688,0.0,0.6704695440724998,1.491492057828457,44.4400799100108,-177.0954447483494
 1.290883229928995,2.4913324338484104,1.1099029332842663,-4.883669021458551,-29.21007871531094,0.0,0.6715353517957762,1.4891248797637608,42.57522972566643,-179.32002471221188
 1.3018409752567013,2.5029093976216314,1.0565096584193319,-4.872651559982064,-28.76530357936513,0.0,0.6723863827820014,1.4872401131362833,40.590023097289084,-181.16926146821504
 1.3134523548415502,2.5145217856099533,1.0000868461379269,-4.85926860534541,-28.318618696856426,0.0,0.6730218685236196,1.4858358201549364,38.46957885103993,-182.61776998626567
 1.3258436328938206,2.526170580784929,0.9400802020451333,-4.842651729681668,-27.870126674297985,0.0,0.6734413002967183,1.4849104139579794,36.19416985613264,-183.62988751514433
 1.3391879879022308,2.5378567811775774,0.8757411193934168,-4.821445668311953,-27.419931097587032,0.0,0.6736444333357521,1.4844626490093604,33.73678056580617,-184.15197203444498
 1.3537344048880813,2.5495813996732153,0.8060141894077841,-4.793409267275728,-26.968136438672442,0.0,0.673631290414948,1.4844916117005391,31.058827706785614,-184.09707776323495
 1.3698645235581495,2.56134546379683,0.729322850267971,-4.7545427723433455,-26.51484795944906,0.0,0.6734021643080609,1.4849967122210355,28.101992830624628,-183.3114149152437
 1.3882199700571742,2.573150015489315,0.6431089373452376,-4.696911781868885,-26.060171613227528,0.0,0.6729576195000149,1.4859776767858974,24.770650294215937,-181.49068379163026
 1.4100502733458027,2.584996110874826,0.5426445628761171,-4.6020604084531,-25.604213944005906,0.0,0.6722984931155295,1.487434540223129,20.88645600536074,-177.92672128739972
 1.4385774026815246,2.5968848200195946,0.4167509813152302,-4.413117775690175,-25.147081983797825,0.0,0.6714258949109526,1.4893676391981043,16.02446411022722,-170.43396964044658
 1.5076640342767111,2.6088172266825174,0.17271657898796852,-3.5322955641719855,-24.688883148215606,0.0,0.6714258949109526,1.4893676391981043,6.632235861013406,-135.94856244038093
